matchedPattern,context,lineNumber,columnNumber,publicationName
PDOC00028,"... profile is derived by applying the PROSITE motif PDOC00028 with the consensus pattern C-x(2,4)-C-x(...",32,153,BMC_Bioinformatics_2005_Jun_29_6_164.txt
PS00163,"...rved methionine, described by the PROSITE pattern PS00163, is also present in all of these sequences...",66,537,BMC_Bioinformatics_2005_Aug_31_6_216.txt
PS00010,...thdrawn ENSEMBL predictions and the Prosite motif PS000107 were removed. Additionally the A6/twinfil...,75,660,BMC_Bioinformatics_2006_Feb_20_7_82.txt
PS00015,... the prosite bipartite nuclear localization motif PS00015 and predictNLS [28-33]. Additionally we pr...,100,1207,BMC_Bioinformatics_2006_Feb_20_7_82.txt
PS00103,...nyway functionally related to it. Two of them are PS00103 and PS00120,137,311,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00120,...onally related to it. Two of them are PS00103 and PS00120,137,323,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00103,The majority of PS00103 true positives are ribose-phosphate pyroph...,139,17,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00103,...ch contain the Pribosyltran Pfam [15] domain. The PS00103 motif is well conserved in this domain. Ne...,139,134,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00120,PS00120 is the PROSITE motif built around the seri...,141,1,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00675,...r interesting example of mis-annotated pattern is PS00675 which is an atypical ATP-binding motif A (...,143,57,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00675,"...b-like ypt1 family of GTP-binding proteins. Thus, PS00675 might be either an ancestral motif origina...",143,416,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00014,"... true outlier among many others is represented by PS00014, which is annotated in the ELM database (E...",145,184,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00014,A further analysis was performed on the PS00014 false positive sequences annotated in the ...,147,41,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00850,"...and 4 for yeast100). For example, the reversed of PS00850 is found almost solely in regulator of rib...",176,659,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PDOC00547,...ositol monophosphatase family signatures (PROSITE PDOC00547) containing conserved metal-binding resi...,103,482,BMC_Bioinformatics_2007_Mar_28_8_106.txt
PS00076,...TE's active site pattern defined as PNDR class I (PS00076) includes 124 proteins and class II (PS005...,24,679,BMC_Bioinformatics_2007_Mar_16_8_96.txt
PS00573,...s I (PS00076) includes 124 proteins and class II (PS00573) 73 proteins. The PRINTS' signature define...,24,724,BMC_Bioinformatics_2007_Mar_16_8_96.txt
PDOC50982,"...ng domain (MBD) extracted from PROSITE [33] entry PDOC50982. The fifth consensus, VCVHQACYGILKV, was...",54,772,BMC_Bioinformatics_2007_Aug_7_8_292.txt
PDOC50016,...homeodomain (PHD) type zinc finger (PROSITE entry PDOC50016). The final motif was generated from a P...,54,921,BMC_Bioinformatics_2007_Aug_7_8_292.txt
PS50071,... first filtered with the homeobox Prosite Profile PS50071 and the resulting 7155 Trembl sequences an...,162,394,BMC_Bioinformatics_2007_Jul_12_8_247.txt
PS50071,"...l v40, filtered with the homeobox Prosite Profile PS50071 and then submitted to HoxPred. HoxPred pre...",169,291,BMC_Bioinformatics_2007_Jul_12_8_247.txt
PS50071,"...prot 50.9, which match the homeobox motif Prosite:PS50071 [28] but are not annotated as Hox",199,944,BMC_Bioinformatics_2007_Jul_12_8_247.txt
PS50975,"...30.1490.20, FSSP 1053, 1055 & 1058, IPR011761 and PS5097",95,58,BMC_Bioinformatics_2007_Aug_30_8_321.txt
PS00108,...the query sequence below the table corresponds to PS00108,75,251,BMC_Bioinformatics_2006_Oct_20_7_462.txt
PS00108,"...gure 6, it is apparent that the PROSITE signature PS00108 (ser/thr protein kinase active site) is pr...",78,640,BMC_Bioinformatics_2006_Oct_20_7_462.txt
PS00108,...e results it is apparent that the reason that the PS00108 signature (regular expression: [LIVMFYC]-x...,82,520,BMC_Bioinformatics_2006_Oct_20_7_462.txt
PS00018,"...ns 1, 3 and 5. This pattern is similar to PROSITE PS00018 [47] pattern for the EF-hand calcium-bindi...",102,317,BMC_Bioinformatics_2008_Jul_17_9_312.txt
PDOC00172,...thioredoxin family active site motif (Prosite id: PDOC00172) that is usually found in ER proteins. M...,77,367,BMC_Bioinformatics_2008_Jan_14_9_19.txt
PS00219,PS00219	PROSITE pattern for the anion exchanger fa...,40,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00192,...9	PROSITE pattern for the anion exchanger family (PDOC00192),40,57,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,PS00063	PROSITE pattern for the aldo-keto reductas...,42,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00061,...OSITE pattern for the aldo-keto reductase family (PDOC00061). Family binds Nicotinamide-Adenine-Dinu...,42,61,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,PS00307	Pattern created by extension of PROSITE pa...,44,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00278,...rn which is a legume lectin beta-chain signature (PDOC00278). Family binds calcium and manganese loc...,44,104,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,...4) from the PROSITE profile for Rhodanese domain (PS50206) which is present in M-phase inducer (MPI)...,46,147,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00028,"...d using 7 different PROSITE zinc finger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS130...",48,94,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00518,"... different PROSITE zinc finger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS...",48,103,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00752,"...t PROSITE zinc finger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,112,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01030,"... zinc finger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,121,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01102,"...ger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,130,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS13000,"...rns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,139,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01358,"..., PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,151,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...udy of grammars produced to describe the extended PS00307 pattern which include calcium and manganes...,54,87,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...own as being the most informative to describe the PS00307 pattern. Figure 2a) shows the 3D structure...,54,544,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...Figure 2a) shows the 3D structure of the extended PS00307 pattern. Figure 2b) displays Hydrogen-bond...,54,611,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,Figure 2 a) 3D structure of the extended PS00307 pattern in 1FAT b) Hydrogen-bonds involved...,56,42,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...ta sheet (residues in bold belong to the extended PS00307 pattern),56,167,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,"...ycles, is demonstrated on the NAP binding pattern PS00063 which is found in some aldo- and ketoreduc...",136,156,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,Figure 6 3D structure of the PS00063 pattern in 1MRQ where the ligand (NAP) is ...,138,30,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,"...ly, we analyse the SO4 binding site associated to PS50206 profile of m-phase inducer (MPI) phosphata...",162,56,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,Figure 7 3D structure of the PS50206 pattern in 1CWS: a) cartoon model coloured...,164,30,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,"...sibility and b) SO4 propensity based grammars for PS50206 pattern in 1CWS. Red, black and green colo...",168,83,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,...nly 12 residues - is the anion exchanger pattern (PS00219). The table reveals that charge and van de...,201,400,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,... for sequence annotation by grammars obtained for PS00219 patter,203,74,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,...nly 12 residues - is the anion exchanger pattern (PS00219). The table reveals that charge and van de...,209,400,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"...all constrained SCFGs) is provided in Table 3 for PS00307 in terms of Precision, Recall and maximum ...",211,111,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,Figure 9 Annotation ROC curves for PS00307 single property and combined grammars,213,36,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,Figure 10 Annotation RPC curves for PS00307 single property and combined grammars,215,37,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...le 3 Sequence annotation by grammars obtained for PS00307 patter,217,54,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,Results obtained for PS00219 pattern by using SCFGs are near perfect. P...,227,22,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"... pattern by using SCFGs are near perfect. Pattern PS00307 appeared to be more difficult, but Recall ...",227,79,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,...ults for combined grammars are also very good for PS00063: Recall of 0.81 for 0.93 Precision and max...,227,229,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,...ence annotation by combined grammars obtained for PS00063 patter,229,63,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...of tests were carried out. In Table 5 results for PS00307 for the combined grammar most successful i...,233,265,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...5 Binding site detection by grammars obtained for PS00307 pattern.,235,57,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"...n 50% coverage, i.e. 10 residues displacement for PS00307, was allowed, success rate rose to 100%. S...",247,265,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,"...ble 6 where results regarding annotation task for PS00063, PS00307, MPI phosphatase and zinc finger ...",254,529,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"...re results regarding annotation task for PS00063, PS00307, MPI phosphatase and zinc finger meta-patt...",254,538,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,PS00063	PS00307	MPI phosphatase	Zinc finger,259,2,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,PS00063	PS00307	MPI phosphatase	Zinc finger,259,10,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,"As PS00219, PS00063 and PS00307 patterns were optimis...",281,4,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,"As PS00219, PS00063 and PS00307 patterns were optimised for PR...",281,13,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"As PS00219, PS00063 and PS00307 patterns were optimised for PROSITE, this ...",281,25,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,"...teins which can be expressed by a domain profile (PS50206), it is expected that profile HMMs would p...",281,300,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,PS00219	12	PROSITE	0.94	1.00	0.89	0.89,286,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,PS00063	16	PROSITE	0.81	1.00	0.81	0.81,289,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,PS00307	7	PROSITE	0.52	0.36	0.94	0.94,293,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,...CFGs when dealing with standard PROSITE patterns. PS00219 is an exception where SCFGs obtain perfect...,304,143,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"... instance from the learning set (pattern based on PS00307, see Datasets section for details)",483,251,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"... instance from the learning set (pattern based on PS00307, see Datasets section for details)",489,155,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,...m the negative set: one sequence was excluded for PS00063 pattern and two for Zinc finger pattern,522,300,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,• PS00219 is one of two motifs for the anion exchang...,524,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00192,...one of two motifs for the anion exchanger family (PDOC00192). The training set consisted of 8 differ...,524,64,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,...ces from the UniProt (9th December 2006) matching PS00219 to the positive part of the testing set,532,69,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,• PS00063 pattern is one of three PROSITE patterns d...,534,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00061,...erns designed for the aldo-keto reductase family (PDOC00061) binding NAP ligand (Nicotinamide-Adenin...,534,97,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,... positive testing set. A sequence which contained PS00063 motif was excluded from the negative test ...,538,282,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,• PS00307 is a legume lectin beta-chain signature th...,540,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00278,...ated in the C-terminal section of the beta-chain (PDOC00278),540,137,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,... true positive and false negative PROSITE pattern PS00307 matches from UniProt database (accessed on...,550,88,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,...e proteins described by Rhodanese domain profile (PS50206). The training set consisted of 16 represe...,552,246,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00028,(PS00028),564,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00518,(PS00518),566,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00752,(PS00752),568,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01030,(PS01030),570,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01102,(PS01102),572,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS13000,(PS13000),574,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01358,(PS01358),576,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00752,...ase differ dramatically between patterns: from 7 (PS00752) to 1598 (PS00028). In order to produce a ...,578,200,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00028,"...cally between patterns: from 7 (PS00752) to 1598 (PS00028). In order to produce a meta-pattern, a re...",578,218,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00028,PS00028	10129 (88%)	9 (45%)	1598 (54%)	14 (14%),584,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00518,PS00518	1092 (9%)	1 (5%)	1089 (37%)	32 (31%),586,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00752,PS00752	7 (<<1%)	1 (5%)	7 (<<1%)	0 (0%),588,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01030,PS01030	28 (<<1%)	4 (20%)	28 (1%)	3 (3%),590,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01102,PS01102	20 (<<1%)	1 (5%)	20 (1%)	3 (3%),592,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01300,PS01300	169 (1%)	3 (15%)	169 (6%)	22 (22%),594,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01358,PS01358	117 (1%)	1 (5%)	73 (2%)	28 (27%),596,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00213,"...es for the presence of lipocalin related PROSITE (PS00213) and PFAM (PF00061, PF08212, PF02087, PF07...",153,89,BMC_Bioinformatics_2009_Dec_24_10_445.txt
PS00141,"...sinogen. The HIall rule uses the PROSITE pattern \"PS00141\" with the additional condition of the sequ...",274,149,BMC_Bioinformatics_2002_Apr_23_3_11.txt
PS00141,"...ng from a eukaryotic species. The PROSITE pattern PS00141 is that for aspertate proteases, as expect...",274,258,BMC_Bioinformatics_2002_Apr_23_3_11.txt
PS00141,it has the PROSITE pattern 'PS00141'.,282,30,BMC_Bioinformatics_2002_Apr_23_3_11.txt
PS00469,... extracted from domain PF00334.10 matched against PS00469 (bottom) with a p-value of less than 10-31...,65,211,BMC_Bioinformatics_2010_Apr_26_11_205.txt
PS00455,"...ive \"AMP-binding domain signature motif\" (PROSITE PS00455) ([LIVMFY] - {E} - {VES} - [STG] - [STAG] ...",17,1839,BMC_Bioinformatics_2010_Jan_27_11_57.txt
PS00213,... correspond to the conserved motif (PROSITE motif PS00213). The column-wise Sum-of-Pairs Score (SPS)...,31,1148,BMC_Bioinformatics_2011_May_21_12_184.txt
PS00213,"... family must contain the conserved motif (PROSITE PS00213 [33,34]) near the first beta-strand. In th...",43,359,BMC_Bioinformatics_2011_May_21_12_184.txt
PS00213,"...this example, the motif \"Lipocalin prosite motif (PS00213)\" is set for the \"root\" lineage, which cov...",65,252,BMC_Bioinformatics_2011_May_21_12_184.txt
PS00675,...domain ATP-binding region A signature (PROSITE id PS00675). This entry was selected because of its s...,69,623,BMC_Bioinformatics_2011_Sep_26_12_379.txt
PS00675,"...teraction domain ATP-binding region A signature\" (PS00675) motif pattern against (a) all entries in ...",73,137,BMC_Bioinformatics_2011_Sep_26_12_379.txt
PS00675,...wissProt database and (b) the bacterial taxonomy. PS00675 is a motif pattern describing ATP binding ...,73,242,BMC_Bioinformatics_2011_Sep_26_12_379.txt
PS00163,"...[^RS]K.N, a pattern found in the Fumarate_Lyases (PS00163) family of sequences. In the above mention...",170,99,BMC_Bioinformatics_2013_Mar_15_14_96.txt
PS00163,...llowing sample of amino acid distributions in the PS00163 family protein sequences: XXPENEPGSSIMPGKV...,170,618,BMC_Bioinformatics_2013_Mar_15_14_96.txt
PS00027,"...e, the “Homeobox domain signature” motif (PROSITE:PS00027) was found in 1290 nuclear proteins (Figur...",77,602,BMC_Bioinformatics_2013_Jul_18_14_229.txt
PDOC00027,"...hrough a helix-turn-helix type structure (PROSITE:PDOC00027). However, this motif was also found wit...",77,747,BMC_Bioinformatics_2013_Jul_18_14_229.txt
PS00847,"...r example, is the “MCM family signature” (PROSITE:PS00847) for minichromosome maintenance proteins i...",77,1217,BMC_Bioinformatics_2013_Jul_18_14_229.txt
PS00014,...smic reticulum targeting sequence” motif (PROSITE:PS00014) is a short C-terminal sequence (frequentl...,81,254,BMC_Bioinformatics_2013_Jul_18_14_229.txt
PS50097,...le only in the PROSITE profile database [8] (i.e. PS50097) or the SMART [9] database (i.e. SM00225)....,25,487,BMC_Bioinformatics_2013_Nov_12_14_321.txt
PS00028,...ed the PDB files listed as 3D cross-references in PS00028 file from Prosite’s Release 20.99 [28] for...,184,99,BMC_Bioinformatics_2015_Aug_14_16_256.txt
PS00475,...irmed by the presence of the Prosite [27] pattern PS00475 in both prokaryotic and eukaryotic sequenc...,74,689,BMC_Bioinformatics_2016_Jul_7_17_271.txt
PS00061,"...artial ORF of 165 amino acids carrying a PROSITE (PS00061), short-chain alcohol dehydrogenases/reduc...",56,1110,BMC_Biol_2004_Aug_16_2_18.txt
PS50187,...teins similar to SesB show a significant PROSITE (PS50187) esterase/lipase/thioesterase active site ...,60,688,BMC_Biol_2004_Aug_16_2_18.txt
PS01132,...ed PROSITE [47] Actin signature 1 (PS0046) and 3 (PS01132) at residues 54-64 and 105-117 respectivel...,27,522,BMC_Biotechnol_2011_Jun_16_11_67.txt
PS00432,...4-64 and 105-117 respectively. Actin signature 2 (PS00432) has not been identified; it may reside in...,27,594,BMC_Biotechnol_2011_Jun_16_11_67.txt
PS01095,...]-[DN]-[LIVMF]-[DN]-x-E; PROSITE accession number PS01095) corresponds to the segment 212FDGIDLDLE22...,39,258,BMC_Biotechnol_2013_Jun_1_13_46.txt
PS19980,...review World Poultry Sci J 1998 54 27 47 10.1079/WPS19980003,124,173,BMC_Biotechnol_2013_Sep_28_13_78.txt
PS31069,"...1,4-β-mannanase from Penicillium oxalicum 114-2 (EPS31069). PoMan5A contained an N-terminal fungal c...",24,1365,BMC_Biotechnol_2014_Oct_28_14_90.txt
PS31069,"...GW24296.1), Penicillium oxalicum 114-2 (GenBank: EPS31069.1), Penicillium sp. (GenBank: AFC38441.1),...",27,373,BMC_Biotechnol_2014_Oct_28_14_90.txt
PS10001,"...nsfected with pCMV6-AC-GFP empty plasmid (Cat No. PS100010, Origene, CA) empty vector were used as t...",85,296,BMC_Cancer_2015_Jan_22_15_18.txt
PS10602,Abstract N° TPS1060,391,14,BMC_Cancer_2015_Mar_14_15_127.txt
PS10001,"...G12D, RC400104) and control vector (pCMV6-AC-GFP, PS100010) were purchased from Origene (Rockville, ...",51,445,BMC_Cancer_2015_Apr_17_15_301.txt
PS20061,"...m, IPDPS 2006 Digital Object Identifier 101109/IPDPS20061639379.",154,227,BMC_Cell_Biol_2007_Jul_10_8(Suppl_1)_S9.txt
PS53500,"...arch Project for Undergraduate Students (grant # IPS5350002), Cerebos (Thailand) Ltd., the Asahi Gla...",156,132,BMC_Complement_Altern_Med_2011_May_6_11_37.txt
PS29964," PS299645	Clinical MDR isolate, AcrAB-TolC",92,2,BMC_Complement_Altern_Med_2011_Nov_1_11_104.txt
PS29964,PS299645	1024 (-)	256 (256)	256	256 (512)	- (-)	- ...,173,1,BMC_Complement_Altern_Med_2011_Nov_1_11_104.txt
PS29964,  PS299645	512	1024	1024	512	512	512	-	512	1024	-	32...,110,3,BMC_Complement_Altern_Med_2013_Jan_31_13_26.txt
PS29964,  PS299645	-	-	-	-	-	-	-	-	-	-	-,154,3,BMC_Complement_Altern_Med_2013_Jan_31_13_26.txt
PS29964, 	PS299645	1024	-	-	-	-	-	-	-	-	-	-	-,101,3,BMC_Complement_Altern_Med_2013_Jul_10_13_164.txt
PS29964, 	PS299645	512	-	-	-	-	-	-	-	-	16	512	32,130,3,BMC_Complement_Altern_Med_2013_Jul_10_13_164.txt
PS29964, PS299645	1024 (1024)	-	1024	512	32,97,2,BMC_Complement_Altern_Med_2013_Jul_25_13_190.txt
PS29964,PS299645	-	1024(-)	-	1024(-)	1024(-)	512(-)	-	512(...,139,1,BMC_Complement_Altern_Med_2014_Jul_14_14_241.txt
PS29964,"...d Providencia stuartii (ATCC29916, NEA16, PS2636, PS299645) were used. Their features were previousl...",52,523,BMC_Complement_Altern_Med_2015_Jun_30_15_206.txt
PS29964,PS299645	128	1024	128	-	128	512	256	512	128	512	-	...,339,1,BMC_Complement_Altern_Med_2015_Jun_30_15_206.txt
PS29964, PS299645	1024 (-)	-	-	64 (128)	-	64 (-),107,2,PMC5219710.txt
PS29964, PS299645	128 (-)	128 (-)	16 (-)	256 (-)	512 (-)	10...,163,2,PMC5219710.txt
PS29964, PS299645	-	128 (-)	512 (-)	1024 (-)	1024 (-),216,2,PMC5219710.txt
PS29964,"...a PA124, E. aerogenes EA289, Providencia stuartii PS29964, Enterobacter cloacae BM47, BM67, BM94, S....",287,2115,PMC5219710.txt
PS29964," PS299645	Clinical MDR isolate, AcrAB-TolC",110,2,BMC_Complement_Altern_Med_2015_Nov_22_15_412.txt
PS29964, PS299645	>256	256	>256	>256	>256	>256	>256	>256	>2...,173,2,BMC_Complement_Altern_Med_2015_Nov_22_15_412.txt
PS29964,"..., Providencia stuartii (NEA16, ATCC29916, PS2636, PS299645) and Pseudemonas aeruginosa (PA01, PA124)...",33,365,BMC_Complement_Altern_Med_2015_Dec_30_15_453.txt
PS29964,"PS299645	Clinical MDR isolate, AcrAB-TolC",89,1,BMC_Complement_Altern_Med_2015_Dec_30_15_453.txt
PS29964,PS299645	512	1024	2	64	128	2	32	>512	na,151,1,BMC_Complement_Altern_Med_2015_Dec_30_15_453.txt
PS29964,"...d Providencia stuartii (ATCC29916, NEA16, PS2636, PS299645). The clinical strains were the laborator...",86,532,BMC_Complement_Altern_Med_2016_May_4_16_124.txt
PS29964,"..., PA124), Providencia stuartii (ATCC29914, NEA16, PS299645, PS2636) and Enterobacter cloacae (BM47, ...",39,368,BMC_Complement_Altern_Med_2016_Jul_7_16_193.txt
PS29964, PS299645	1024 (>1024)	512 (1024)	32 (256),96,2,BMC_Complement_Altern_Med_2016_Jul_7_16_193.txt
PS29964," PS299645	Clinical MDR isolate, AcrAB-TolC",106,2,BMC_Complement_Altern_Med_2016_Oct_10_16_388.txt
PS29964, PS299645	1024 (−)	512 (−)	-	-	256 (−)	512 (−)	512 ...,211,2,BMC_Complement_Altern_Med_2016_Oct_10_16_388.txt
PS10063,...shio t-kubota@med.kyushu-u.ac.jp 1Zukeyama Niina 1PS10063S@s.kyushu-u.ac.jp 1Mukae Haru h-mukae@gim....,3,475,BMC_Complement_Altern_Med_2016_Oct_22_16_405.txt
PS20044,...w Worlds Poult Sci J 2005 61 March 71 86 10.1079/WPS200443,278,135,PMC5289020.txt
PS04050,"...ormed using the Nano-scale RNA Purification Kit (MPS04050, EPICENTRE Biotechnologies). Reverse trans...",111,91,BMC_Dev_Biol_2008_Dec_16_8_115.txt
PS20044,...ckens World Poultry Sci J 2005 61 95 104 10.1079/WPS200445,329,158,BMC_Ecol_2013_Mar_25_13_11.txt
PS19870,...tion Worlds Poult Sci J. 1987 43 238 246 10.1079/WPS19870016,220,104,BMC_Ecol_2016_Jun_27_16_31.txt
PS00595,"...istolytica IscS contains Pfam (PF00266), PROSITE (PS00595), and InterProScan (IPR000192) motifs that...",29,342,BMC_Evol_Biol_2004_Feb_20_4_7.txt
PDOC00018,PROSITE-documentation-PDOC00018,259,23,BMC_Evol_Biol_2007_Jul_6_7_109.txt
PS50962,...epresenting the CTD) and the PROSITE [65] profile PS50962 (IAA_ARF) using the hmmpfam and the ps_sca...,191,267,BMC_Evol_Biol_2009_Jun_3_9_126.txt
PS00000,Vibrio alginolyticus 12G01	AAPS00000000	5160431	44	4732	86	53,45,30,BMC_Evol_Biol_2009_Oct_27_9_258.txt
PDOC00028,...dditional sequence features. The Prosite database PDOC00028 alignment was used for the reference con...,129,155,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PDOC00028,...afA ZF1-2 and ZF3-4 are indicated separately. The PDOC00028 C2H2 consensus is shown at the bottom as...,131,249,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PDOC00028,"... appearance in ϕ1, ϕ2, and those of general C2H2 (PDOC00028) is shown. Valine, leucine, and isoleuci...",133,531,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PDOC00028,"...those in a compilation of general C2H2 sequences (PDOC00028) (valine, 4.2%; leucine, 9.5%; isoleucin...",135,482,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PDOC00028,"...on) than those of general C2H2 sequences (Prosite PDOC00028, 8.1 ± 5.0 aa) (P < 1 × 10-100, Mann-Whi...",137,173,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PDOC00028,"...ce was found in about 65% of the sequences in the PDOC00028 alignment. Accordingly, conservation of ...",137,413,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PDOC00028,...rst cysteine of the C-terminally flanking ZF. The PDOC00028 (general C2H2) alignment contained 12326...,139,349,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PDOC00028,"...is, WebLogo http://weblogo.berkeley.edu/[77]. The PDOC00028 alignment in the Prosite database (12328...",262,708,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PDOC00028,The PDOC00028 sequence alignment contains the gene nam...,264,5,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PDOC00028,"...use the average length of general C2H2 sequences (PDOC00028) was 27.95 (n = 12328, standard deviatio...",264,367,BMC_Evol_Biol_2010_Feb_19_10_53.txt
PS19890,...oultry Science Journal 1989 45 3 205 218 10.1079/WPS1989001,343,129,BMC_Evol_Biol_2009_Jun_15_9_136.txt
PS00280,"... KUNITZ 2 motif [C1-C6, C2-C4 and C3-C5, Prosite: PS00280] indicates the 3 disulphide bonds which de...",39,558,BMC_Evol_Biol_2012_Jun_8_12_80.txt
