matchedPattern,context,lineNumber,columnNumber,publicationName
PS00070,RF1A2	RF2	AF269064	Q94G64	PS00070	ALDH	Zea mays,46,28,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00687,RF1A3	RF2B	AF348418	Q7FWR0	PS00687PS00070	ALDH	Zea mays,47,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00070,RF1A3	RF2B	AF348418	Q7FWR0	PS00687PS00070	ALDH	Zea mays,47,36,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00687,RF1A4	ALDH	AF162665	Q9LLR2	PS00687PS00070	ALDH	Oryza sativa,48,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00070,RF1A4	ALDH	AF162665	Q9LLR2	PS00687PS00070	ALDH	Oryza sativa,48,36,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00687,RF1A5	RF2B	AF348417	Q8RUR9	PS00687PS00070	ALDH	Zea mays,49,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00070,RF1A5	RF2B	AF348417	Q8RUR9	PS00687PS00070	ALDH	Zea mays,49,36,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00687,RF1B1	RF2C	BT063394	Q8S532	PS00687PS00070	ALDH	Zea mays,50,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00070,RF1B1	RF2C	BT063394	Q8S532	PS00687PS00070	ALDH	Zea mays,50,36,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00687,RF1B2	RF2C	AF348413	Q8S531	PS00687PS00070	ALDH	Zea mays,51,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00070,RF1B2	RF2C	AF348413	Q8S531	PS00687PS00070	ALDH	Zea mays,51,36,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00687,RF1B3	RF2D	BT041044	Q8S529	PS00687PS00070	ALDH	Zea mays,52,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00070,RF1B3	RF2D	BT041044	Q8S529	PS00687PS00070	ALDH	Zea mays,52,36,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,Family 2	RF2A1	RF1B	DQ311054	Q2PPE6	PS51375	PPR repeat	Oryza sativa,53,37,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2B1	RF1A	DQ311052	Q2PPE8	PS51375	PPR repeat	Oryza sativa,54,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2B2	RF1	AB106867	Q76C99	PS51375	PPR repeat	Oryza sativa,55,28,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2B3	RF1D	AB179840	Q6L6Q0	PS51375	PPR repeat	Oryza sativa,56,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2B4	PPR762	AB110443	Q76C24	PS51375	PPR repeat	Oryza sativa,57,31,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2B5	RFB	AB110443	Q769D0	PS51375	PPR repeat	Oryza sativa,58,28,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2B6	Os10g0497300	AP008216	Q76C22	PS51375	PPR repeat	Oryza sativa,59,37,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2B7	RF1C	AB112811	Q769C9	PS51375	PPR repeat	Oryza sativa,60,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2B8	PPR794	AB195686	Q76C26	PS51375	PPR repeat	Oryza sativa,61,31,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2C1	PPR-814a	FJ176574	C9W3P9	PS51375	PPR repeat	Zea mays,62,33,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2C2	PPR-814b	FJ184378	C9W4C1	PS51375	PPR repeat	Zea mays,63,33,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2C3	PPR-814c	FJ184379	C9W4C2	PS51375	PPR repeat	Zea mays,64,33,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2C4	PPR-817	FJ184376	C9W4B9	PS51375	PPR repeat	Zea mays,65,32,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2C5	PPR-816	FJ184377	C9W4C0	PS51375	PPR repeat	Zea mays,66,32,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2D1	AB110444	AB110444	Q76C21	PS51375	PPR repeat	Oryza sativa,67,33,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF2D2	RF1B	AB112809	Q769D1	PS51375	PPR repeat	Oryza sativa,68,29,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,Family 3	RF3A1	RF1	AP008216	Q76C20	PS51375	PPR repeat	Oryza sativa,69,36,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,Family 4	RF4A1	Rf	DQ445625	Q84KB7	PS51375	PPR repeat	Raphanus sativus,70,35,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A2	Ppr-B	EF472241	A4URR1	PS51375	PPR repeat	Raphanus sativus,71,30,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A3	Rf	AB326285	A7BJL1	PS51375	PPR repeat	Raphanus sativus,72,27,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A4	Rf	AB326284	A7BJL0	PS51375	PPR repeat	Raphanus sativus,73,27,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A5	PPR	FJ593505	B9VQL7	PS51375	PPR repeat	Raphanus sativus,74,28,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A6	PPR-A	AJ550021	C4WRH3	PS51375	PPR repeat	Raphanus sativus,75,30,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A7	Ppr.24	AY285675	Q7XJ94	PS51375	PPR repeat	Raphanus sativus,76,31,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A8	ppr-1	FN397617	D0R6K1	PS51375	PPR repeat	Raphanus sativus,77,30,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A9	ppr-2	FN397617	D0R6K3	PS51375	PPR repeat	Raphanus sativus,78,30,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A10	Ppr.27	AY285676	Q7X8E8	PS51375	PPR repeat	Raphanus sativus,79,32,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS51375,RF4A11	PPR-B-L1	FJ455099	B8XWY7	PS51375	PPR repeat	Brassica napus,80,34,PLoS_One_2010_Dec_28_5(12)_e15906.txt
PS00600,"...al-phosphate (PLP) attachment site (PROSITE motif PS00600), the purified protein was incubated with ...",37,1054,PLoS_One_2011_Aug_3_6(8)_e22918.txt
PS00150,...9). The signature sequence for acylphosphatase 1 (PS00150) is shaded in light grey and the acylphosp...,208,572,PLoS_One_2011_Sep_16_6(9)_e24711.txt
PS00151,...rey and the acylphosphatase 2 signature sequence (PS00151) is shaded in dark grey. Conserved catalyt...,208,651,PLoS_One_2011_Sep_16_6(9)_e24711.txt
PS00142,"...istic of some Zn-metallopeptidases (PROSITE entry PS00142, 94 entries) or hit by the M60-enhancin do...",26,166,PLoS_One_2012_Jan_27_7(1)_e30287.txt
PS00142,"...tic of known Zn-metallopeptidases (PROSITE entry: PS00142). In addition, the profiles PF13402 and PF...",216,641,PLoS_One_2012_Jan_27_7(1)_e30287.txt
PS00070,"...sequences [6], Pfam domain PF00171 (ALDH family), PS00070 (ALDH cysteine active site), PS00687 (ALDH...",157,90,PLoS_One_2012_Feb_15_7(2)_e32153.txt
PS00687,"...LDH family), PS00070 (ALDH cysteine active site), PS00687 (ALDH glutamic acid active site), KOG2450 ...",157,127,PLoS_One_2012_Feb_15_7(2)_e32153.txt
PS50049,... their conserved TNF_2 protein domain (domain ID: PS50049) using PROSITE [87] (Table S5). Eight memb...,193,255,PLoS_One_2012_Mar_20_7(3)_e33091.txt
PS50030,...//expasy.org/cgi-bin/prosite/sequence_logo.cgi?ac=PS50030. Stack heights represent conservation at a...,46,298,PLoS_One_2012_Mar_23_7(3)_e34231.txt
PDOC51335,"...d that contain the conserved ELMO domain (Prosite PDOC51335): ELMO1, ELMO2, and ELMO3 (orthologs of ...",14,511,PLoS_One_2012_Apr_27_7(4)_e36074.txt
PS50076,...Predicted J domain (Pfam ID: PF00226; Prosite ID: PS50076) is underlined. Sequences display 68% over...,175,663,PLoS_One_2012_Apr_27_7(4)_e35871.txt
PS00152,...icted to contain the corresponding Prosite motif (PS00152 ATPASE ALPHA BETA) and most were annotated...,53,1736,PLoS_One_2012_Jun_7_7(6)_e38793.txt
PS00028,"...e PROSITE pattern ZINC-FINGER_C2H2, Accession No. PS00028). Then the best hits were filtered by the ...",38,552,PLoS_One_2012_Jun_7_7(6)_e36878.txt
PS00028,"...in the Prosite pattern database (accession number PS00028) [76], with a few exceptions. OVOL C2H2 mo...",107,1506,PLoS_One_2012_Jun_21_7(6)_e39399.txt
PS00028,"Typical C2H2 (PS00028) motif	C-x(2,4)-C-x(3)-[LIVMFYWC]-x(8)-H-x...",113,15,PLoS_One_2012_Jun_21_7(6)_e39399.txt
PS00624,"...so encodes all defining residues of Prosite motif PS00624 (GMC_OXRED_2), 10 of the 12 defining resid...",36,291,PLoS_One_2012_Jul_5_7(7)_e40292.txt
PS00623,"...RED_2), 10 of the 12 defining residues of Prosite PS00623 (GMC_OXRED_1) and the ADP-binding beta-alp...",36,356,PLoS_One_2012_Jul_5_7(7)_e40292.txt
PS50292,...r one or two catalytic domains that match profile PS50292. The orf PP_2561 of Pseudomonas putida KT2...,5,462,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS00232,PS00232 (signature)	[LIV]-x-[LIV]-x-D-x-N-D-[NH]-x...,23,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50268,PS50268 (profile)	106 residues,24,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS01187,"PS01187 (signature)	[DEQN]-x-[DEQN](2)-C-x(3,14)-C...",26,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50203,PS50203 (profile)	301 residues,28,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS00018,PS00018 (signature)	D-{W}-[DNS]-{ILVFYW}-[DENSTG]-...,30,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS00514,PS00514 (signature)	W-W-[LIVMFYW]-x(2)-C-x(2)-[GSA...,33,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS51406,PS51406 (profile)	220 residues,34,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS00330,PS00330 (signature)	D-x-[LI]-x(4)-G-x-D-x-[LI]-x-G...,36,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS00612,PS00612 (signature 1)	C-x-[DNS]-x(2)-C-x(2)-G-[KRH...,40,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS00613,PS00613 (signature 2)	F-P-x-R-[IM]-x-D-W-L-x-[NQ]	...,41,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS00303,PS00303 (signature)	[LIVMFYW](2)-x(2)-[LKQ]-D-x(3)...,43,1,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,"... 13rd 2010) was scanned using the PROSITE profile PS50292, which defines the animal heme peroxidase ...",51,383,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,...pare their 24 catalytic domains (matching profile PS50292) instead of the complete protein sequences...,51,1088,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,ANP-like domains as defined by PS50292 were aligned with MEGA 4.0. The numbers in...,54,32,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,"...xidase-like domains (according to PROSITE profile PS50292) are shown in red, with an internal region...",57,66,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,...ions within the ANP-like domain as defined by the PS50292 profile,86,153,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,...ts of two ANP-like domains (as defined by profile PS50292 of PROSITE) with an internal region of low...,224,586,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS00330,...in-type calcium-binding (HTCaB) motifs (signature PS00330) on the segment flanking the C-terminus of...,224,1044,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,...hat the sequence fragments recognized by profiles PS50292 and PS00330 did not overlap the region of ...,224,1184,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS00330,...ence fragments recognized by profiles PS50292 and PS00330 did not overlap the region of low homology...,224,1196,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,"...2010, 11397958 entries) using the PROSITE profile PS50292 to identify proteins containing the animal...",245,127,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,"...bacteria was used. Segments recognized by profile PS50292, corresponding to the ANP-like domains, we...",245,285,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,... terminal end of the ANP-like domain according to PS50292. Bold text in boxes corresponds to five in...,273,177,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,... terminal end of the ANP-like domain according to PS50292. Sequences in the alignment are in Text S3...,279,161,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50292,...ns used in this work according to Prosite profile PS50292,321,113,PLoS_One_2012_Jul_13_7(7)_e40698.txt
PS50893,"...tans strain D7S having an ABC transporter domain (PS50893). Of these proteins, 16 are involved in se...",124,125,PLoS_One_2012_Jul_25_7(7)_e41662.txt
PS51208,A Prosite search with PS51208 for the autotransporter beta domain reveal...,137,23,PLoS_One_2012_Jul_25_7(7)_e41662.txt
PS50893,"...www-abcdb.biotoul.fr/) and Prosite searches with (PS50893, PS51012, PS50928, PS50990, PS50929, PS002...",172,343,PLoS_One_2012_Jul_25_7(7)_e41662.txt
PS51012,"....biotoul.fr/) and Prosite searches with (PS50893, PS51012, PS50928, PS50990, PS50929, PS00211) for A...",172,352,PLoS_One_2012_Jul_25_7(7)_e41662.txt
PS50928,"...fr/) and Prosite searches with (PS50893, PS51012, PS50928, PS50990, PS50929, PS00211) for ABC transp...",172,361,PLoS_One_2012_Jul_25_7(7)_e41662.txt
PS50990,"...Prosite searches with (PS50893, PS51012, PS50928, PS50990, PS50929, PS00211) for ABC transporter mot...",172,370,PLoS_One_2012_Jul_25_7(7)_e41662.txt
PS50929,"...earches with (PS50893, PS51012, PS50928, PS50990, PS50929, PS00211) for ABC transporter motifs",172,379,PLoS_One_2012_Jul_25_7(7)_e41662.txt
PS00211,"...ith (PS50893, PS51012, PS50928, PS50990, PS50929, PS00211) for ABC transporter motifs",172,388,PLoS_One_2012_Jul_25_7(7)_e41662.txt
PS51318,"....0 [98], and (iv) InterPro (IPR006311, IPR019546, PS51318, PF10518, TIGR01409). Whenever possible, a...",289,906,PLoS_One_2012_Aug_9_7(8)_e42982.txt
PS51257,"... v1.0 [120], (v) ScanProsite for a scan with both PS51257 profile and G+LPP v2.0 pattern [121], (vi)...",297,196,PLoS_One_2012_Aug_9_7(8)_e42982.txt
PS50847,"...019948, TIGR01167, TIGR03063, TIGR03065, PF00746, PS50847), LPXTG domain were specifically identifie...",300,139,PLoS_One_2012_Aug_9_7(8)_e42982.txt
PS51170,"...ding domain of type 1 (CWBD1; IPR018337, PF01473, PS51170, SSF69360), (iv) CWBD2 (IPR007253, PF04122...",300,775,PLoS_One_2012_Aug_9_7(8)_e42982.txt
PS51272,"...-layer homology domain (SLHD; IPR001119, PF00395, PS51272)",300,1081,PLoS_One_2012_Aug_9_7(8)_e42982.txt
PS50311,"...ides, containing the PROSITE Cys-rich profile (ID PS50311). When submitting the BfMT1 sequence to a ...",102,996,PLoS_One_2012_Aug_14_7(8)_e43299.txt
PS00112,"...s, motif Phosphagen kinase active site signature (PS00112) is possibly related to S-glutathionylatio...",57,869,PLoS_One_2013_Feb_13_8(2)_e55512.txt
PS00071,...eraldehyde 3-phosphate dehydrogenase active site (PS00071) is also likely to be related to S-glutath...,57,1074,PLoS_One_2013_Feb_13_8(2)_e55512.txt
PS00112,...ve stress regulation. These results indicate that PS00112 and PS00071 are probably catalytic motifs ...,57,1251,PLoS_One_2013_Feb_13_8(2)_e55512.txt
PS00071,"...gulation. These results indicate that PS00112 and PS00071 are probably catalytic motifs of GSTs, whi...",57,1263,PLoS_One_2013_Feb_13_8(2)_e55512.txt
PS00112,Creatine kinase	HLGYVLTCPSNLGTG	PS00112(Phosphagen kinase active site signature): ...,61,33,PLoS_One_2013_Feb_13_8(2)_e55512.txt
PS00071,GAPDH	KIVSNASCTTNCLAP	PS00071(Glyceraldehyde 3-phosphate dehydrogenase a...,62,23,PLoS_One_2013_Feb_13_8(2)_e55512.txt
PS01204,"NFkB, p50 and p65	GMRFRYKCEGRSAGS GFRFRYVCEGPSHGG	PS01204(NFkB/Rel/dorsal domain signature): F-R-Y-x...",63,51,PLoS_One_2013_Feb_13_8(2)_e55512.txt
PS00139,Papain	NQGSCGSCWAFSAVV	PS00139(Eukaryotic thiol (cysteine) proteases cyst...,64,24,PLoS_One_2013_Feb_13_8(2)_e55512.txt
PS50805,"... the KRAB domain (PF01352, IPR001909, SM00349 and PS50805, respectively), and using these as filters...",33,380,PLoS_One_2013_Feb_22_8(2)_e56721.txt
PS50805,"...Pro (IPR001909, www.ebi.ac.uk/interpro), Prosite (PS50805, http://www.expasy.org/prosite) and SMART ...",106,160,PLoS_One_2013_Feb_22_8(2)_e56721.txt
PS51375,"...5668 individual PPR motifs (PROSITE accession no. PS51375). Residues 1, 4, and “ii” (position -2) we...",34,131,PLoS_One_2013_Mar_5_8(3)_e57286.txt
PS50294,"...possessing WD regions proximal to the N-terminus (PS50294, PS50082) and a transmembrane region in th...",71,743,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50082,"...g WD regions proximal to the N-terminus (PS50294, PS50082) and a transmembrane region in the C-termi...",71,752,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS00001,"...inus (ARAMEMNON), as well as glycosylation sites (PS00001). Interestingly, the glycosylation sites o...",71,851,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50191,"...ained 22 proteins with a single CRAL_TRIO domain (PS50191), designated SEC14 homologues in accordanc...",103,316,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50011,"...nd them to have a protein kinase domain (PF00069, PS50011) for Sec31a, and an Nsp1 domain (PF05064) ...",106,1072,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50866,...eceptors we searched for the GOLD domain profile (PS50866) in proteins included in the chloroplast T...,109,336,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50191,"...stead an additional domain (the CRAL_TRIO domain; PS50191), involved in vesicle budding and biogenes...",113,411,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50913,"... domain profiles were retrieved: the GRIP domain (PS50913, PF10375), and RINTI/TIP20 domain profile ...",168,605,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS51386,"...S50913, PF10375), and RINTI/TIP20 domain profile (PS51386, PF04437). When the TAIR dataset was scann...",168,656,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50192,"...and using Prosite we identified a t-SNARE domain (PS50192), and a scan of the Arabidopsis chloroplas...",190,274,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50192,"...30, has two domains – the t-SNARE domain profile (PS50192 and PF05739) and the syntaxin domain profi...",202,119,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS00914,...192 and PF05739) and the syntaxin domain profile (PS00914 and PF00804) – and has been named AtSYP21 ...,202,173,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50892,"...60 (Table 6) with three domain profiles (v-SNARE, PS50892: longin, PS50859; synaptobrevin, PS00417),...",204,154,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50859,"... three domain profiles (v-SNARE, PS50892: longin, PS50859; synaptobrevin, PS00417), whereas Pfam onl...",204,171,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS00417,"...v-SNARE, PS50892: longin, PS50859; synaptobrevin, PS00417), whereas Pfam only identified the longin ...",204,195,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50202,"...0 has a major sperm protein (MSP) domain profile (PS50202) according to Prosite (Figure 1, Table 6)....",209,523,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS51419,"...icle proteins in Prosite we found one Rab domain (PS51419) that, according to the TAIR chloroplast d...",212,221,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50086,"...P) that contains a Tre-2/Bub2/Cdc16 (TBC) domain (PS50086, PF00566), which is important for catalyti...",249,99,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS50845,"...th Prosite and Pfam identified reticulon domains (PS50845, PF02453) in these proteins when scanning ...",252,398,PLoS_One_2013_Apr_1_8(4)_e59898.txt
PS00005,...orylation sites in ProSite database. One of them (PS00005|PKC_PHOSPHO_SITE (pattern) Protein kinase ...,77,948,PLoS_One_2013_May_6_8(5)_e63694.txt
PS00041,"...abase containing 310 HTH motifs (accession number PS00041) in Weblogo, Version 2.8.2 [18]. Presence ...",110,196,PLoS_One_2013_May_31_8(5)_e65224.txt
PS00041,...abase containing 310 HTH motifs (accession number PS00041) in Weblogo. Conserved amino acids are dep...,138,182,PLoS_One_2013_May_31_8(5)_e65224.txt
PDOC00103,"...ence ‘C-P-x(0,1)-[ST]-N-[ILV]-G-T’ (Prosite motif PDOC00103) are conserved in all analysed sequences...",23,1539,PLoS_One_2013_Jun_11_8(6)_e65908.txt
PS51325,"...69) is indicated by a box, whereas the Alpha Box (PS51325, Prosite) is designated by dark grey",97,538,PLoS_One_2013_Aug_15_8(8)_e71328.txt
PS00375,"...e program [47] with the ExPASy Prosite accession #PS00375 for the PSPG motif [15,16]",119,808,PLoS_One_2013_Sep_23_8(9)_e75268.txt
PS00375,...e program [47] with the ExPASy Prosite accession #PS00375 for the plant secondary product glycosyltr...,168,250,PLoS_One_2013_Sep_23_8(9)_e75268.txt
PS50079,... nuclear localization sequence (NLS; PROSITE code PS50079) in its Junction domain. The sequence of a...,76,150,PLoS_One_2013_Oct_23_8(10)_e76392.txt
PS00018,...all four Ca2+ binding EF hand loops (PROSITE code PS00018) in its CaM-LD are conserved (Figure 2). F...,76,249,PLoS_One_2013_Oct_23_8(10)_e76392.txt
PS00018,"...nd loop with a consensus 12-residue (PROSITE code PS00018), which is flanked on both sides by a 12-r...",76,1158,PLoS_One_2013_Oct_23_8(10)_e76392.txt
PS50137,"...rminus double stranded RNA binding domain (DsRBD, PS50137) was absent in whitefly, as reported in T....",83,862,PLoS_One_2013_Dec_31_8(12)_e83692.txt
PS50137,"...d two double stranded RNA binding domains (DSRBD, PS50137) in whitefly R2D2 (Figure 4a, Table 6). Mu...",128,408,PLoS_One_2013_Dec_31_8(12)_e83692.txt
PS00154,...ch are based on a PROSITE motif covering DKTGTLT (PS00154) and a PFAM profile (PF0122) that is a lit...,101,156,PLoS_One_2014_Jan_20_9(1)_e85139.txt
PS00154,"...sequences with the slightly longer PROSITE motif (PS00154) covering DKTGTLT (with a few variations),...",103,616,PLoS_One_2014_Jan_20_9(1)_e85139.txt
PS00141,"As an example, PROSITE ASP_PROTEASE (PS00141) maps to two Pfam domains: Eukaryotic aspa...",144,38,PLoS_One_2014_Mar_14_9(3)_e91240.txt
PDOC00018,...pattern at PROSITE [38](http://prosite.expasy.org/PDOC00018) was used to retrieve sequences of the E...,146,172,PLoS_One_2014_Apr_23_9(4)_e96202.txt
PS00070,"...e) [58] searches. Likewise, the two active sites (PS00070 (cysteine active site) and PS00687 (glutam...",120,1168,PLoS_One_2014_Jul_2_9(7)_e101136.txt
PS00687,... active sites (PS00070 (cysteine active site) and PS00687 (glutamic acid active site)) were checked ...,120,1203,PLoS_One_2014_Jul_2_9(7)_e101136.txt
PS00455,"...howed that AMP-binding domain signatures (PROSITE PS00455), [LIVMFY]-[E]-[VES]-[STG]-[STAG]-G-[ST]-[...",68,135,PLoS_One_2014_Jul_3_9(7)_e100144.txt
PS50236,...and a Clathrin heavy-chain (CHCR) repeat profile (PS50236) as identified in yeast (Table S1). The ch...,61,341,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS00435,...eroxidases proximal heme-ligand signature domain (PS00435) as the γ subunit of AP1 in yeast (Table S...,75,541,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS00867,...rbamoyl-phosphate synthase subdomain signature 2 (PS00867) identified using Prosite (Table S3),90,539,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50294,"...ex, with a Trp-Asp (WD) repeats circular profile (PS50294) and a Trp-Asp (WD) repeats profile (PS500...",129,263,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50082,"...ile (PS50294) and a Trp-Asp (WD) repeats profile (PS50082), which identifiey the β′ subunit in both ...",129,308,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50234,"...120 (Table 6), both having a VWFA domain profile (PS50234) (Table S8). ARAMEMNON strongly predicted ...",146,236,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS51072,"...t5g57460 with a Mu homology domain (MHD) profile (PS51072), an identifier of AP2 μ2, AP4 μ4, AP4 σ4,...",181,165,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS51417,"... proteins have a small GTPase Arf family profile (PS51417), and an ADP-ribosylation factor family (P...",184,387,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50236,"...637), Clathrin heavy-chain (CHCR) repeat profile (PS50236) domains and an Orn/DAP/Arg decarboxylases...",189,634,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS00878,...arboxylases family 2 pyridoxal-P attachment site (PS00878) (Table S10),189,723,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS00435,...ave a Peroxidases proximal heme-ligand signature (PS00435) (Table S10). Two putative AP2 β2 subunits...,218,256,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS00867,...-phosphate synthase subdomain signature 2 domain (PS00867) (Table S10),218,552,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50082,...equired domains — a Trp-Asp (WD) repeats profile (PS50082) and a Trp-Asp (WD) repeats circular profi...,220,149,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50294,"...082) and a Trp-Asp (WD) repeats circular profile (PS50294) —for a functional B-COPI β′ subunit, wher...",220,203,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50234,"...ive F-COPI ζ subunit, with a VWFA domain profile (PS50234), in rice chloroplasts (Table 8, Table S10...",220,543,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50082,"...I β′ subunit, with a Trp-Asp (WD) repeats profile PS50082, Trp-Asp (WD) repeats circular profile (PS...",222,1026,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50294,"...e PS50082, Trp-Asp (WD) repeats circular profile (PS50294) and Trp-Asp (WD) repeats signature (PS006...",222,1074,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS00678,"...ile (PS50294) and Trp-Asp (WD) repeats signature (PS00678). Finally, a candidate for all ARF groups ...",222,1119,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS00435,"...alled Peroxidases proximal heme-ligand signature (PS00435), which was also found in five proteins in...",263,281,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS00867,... found a characteristic domain of the β2 subunit (PS00867) in five chloroplast proteins: Putative H-...,268,80,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS50234,"...systems (Table S8). It has a VWFA domain profile (PS50234), similar to von Willebrand factor type A ...",283,378,PLoS_One_2014_Aug_19_9(8)_e104423.txt
PS51417,...as both a small GTPase Arf family profile domain (PS51417) and an ADP-ribosylation factor family dom...,297,61,PLoS_One_2014_Aug_19_9(8)_e104423.txt
