matchedPattern,context,lineNumber,columnNumber,publicationName
EC 3.2.1.21,"...6-P-β-glucosidases (EC 3.2.1.86), β-glucosidases (EC 3.2.1.21), β-galactosidases (EC 3.2.1.23) and 6...",85,371,Acta_Crystallogr_D_Biol_Crystallogr_2013_Feb_16_69(Pt_3)_451-463.txt
EC 3.2.1.23,"..., β-glucosidases (EC 3.2.1.21), β-galactosidases (EC 3.2.1.23) and 6-P-β-galactosidases (EC 3.2.1.85...",85,403,Acta_Crystallogr_D_Biol_Crystallogr_2013_Feb_16_69(Pt_3)_451-463.txt
EC 3.2.1.85,"...tosidases (EC 3.2.1.23) and 6-P-β-galactosidases (EC 3.2.1.85), amongst others. The tertiary structu...",85,442,Acta_Crystallogr_D_Biol_Crystallogr_2013_Feb_16_69(Pt_3)_451-463.txt
EC 3.10.1.1,...sulfamate sulfohydrolase and heparan N-sulfatase; EC 3.10.1.1) and represents one of the most freque...,15,786,Acta_Crystallogr_D_Biol_Crystallogr_2014_Apr_30_70(Pt_5)_1321-1335.txt
EC 1.10.3.2,Laccases (EC 1.10.3.2; benzenediol:oxygen oxidoreductases) b...,12,11,Acta_Crystallogr_D_Biol_Crystallogr_2014_Oct_23_70(Pt_11)_2913-2923.txt
4.3.2.2,"...ystallography, Vol. C, edited by E. Prince, Table 4.3.2.2. Dordecht: Kluwer Academic Publishers",372,154,Acta_Crystallogr_D_Biol_Crystallogr_2015_Jan_1_71(Pt_1)_136-153.txt
EC 2.5.1.10,Farnesyl pyrophosphate synthase (FPPS; EC 2.5.1.10) is a promising antibiotic drug target...,14,40,Acta_Crystallogr_D_Biol_Crystallogr_2015_Feb_26_71(Pt_3)_721-731.txt
EC 3.6.1.1,"...say couples the FPPS activity to pyrophosphatase (EC 3.6.1.1), producing free orthophosphate from th...",61,186,Acta_Crystallogr_D_Biol_Crystallogr_2015_Feb_26_71(Pt_3)_721-731.txt
EC 3.6.3.44,"...nes. The transporter P-glycoprotein (P-gp; ABCB1; EC 3.6.3.44) is expressed in the intestines, liver...",13,158,Acta_Crystallogr_D_Biol_Crystallogr_2015_Feb_26_71(Pt_3)_732-741.txt
EC 4.2.1.11,"...served across the three domains of life, enolase (EC 4.2.1.11) is an essential enzyme that catalyses...",13,66,Acta_Crystallogr_D_Biol_Crystallogr_2015_Feb_26_71(Pt_3)_417-426.txt
1.6.3.1,"...e AM1BCC Hamiltonian as implemented in QuacPac (v.1.6.3.1; OpenEye Scientific Software, Santa Fe, Ne...",45,253,Acta_Crystallogr_D_Biol_Crystallogr_2015_Feb_26_71(Pt_3)_710-720.txt
2.5.1.4,"...SA) and conformers were enumerated using Omega (v.2.5.1.4; OpenEye Scientific Software, Santa Fe, Ne...",45,364,Acta_Crystallogr_D_Biol_Crystallogr_2015_Feb_26_71(Pt_3)_710-720.txt
2.1.97.100,...h the data-analysis module of the IQ5 software (v.2.1.97.1001; Bio-Rad). All measurements were perfo...,46,956,Acta_Crystallogr_D_Biol_Crystallogr_2015_Feb_26_71(Pt_3)_494-504.txt
EC 1.5.1.6,...rmyltetrahydrofolate dehydrogenase (FDH; ALDH1L1; EC 1.5.1.6) converts 10-formyltetrahydrofolate (10...,11,593,Acta_Crystallogr_D_Biol_Crystallogr_2015_Mar_27_71(Pt_4)_1006-1021.txt
EC 3.13.1.4,...pionyl-coenzyme A (3SP-CoA) desulfinase (AcdDPN7; EC 3.13.1.4) was identified during investigation o...,6,63,Acta_Crystallogr_D_Biol_Crystallogr_2015_May_23_71(Pt_6)_1360-1372.txt
EC 3.13.1.4,"...009 ▶). Recently, the isolation of a desulfinase (EC 3.13.1.4) catalyzing sulfur abstraction from 3S...",11,702,Acta_Crystallogr_D_Biol_Crystallogr_2015_May_23_71(Pt_6)_1360-1372.txt
EC 4.4.1.16,"...P)-dependent cysteine sulfinate desulfinase (CSD; EC 4.4.1.16) from Escherichia coli, which has sele...",15,288,Acta_Crystallogr_D_Biol_Crystallogr_2015_May_23_71(Pt_6)_1360-1372.txt
EC 4.1.1.12,"...ond is a PLP-dependent aspartate β-decarboxylase (EC 4.1.1.12), which can accept cysteine sulfinate ...",15,478,Acta_Crystallogr_D_Biol_Crystallogr_2015_May_23_71(Pt_6)_1360-1372.txt
EC 3.13.1.3,"...ernandez et al., 2012 ▶). The third enzyme, DszB (EC 3.13.1.3), catalyzes the hydrolysis of a sulfin...",15,627,Acta_Crystallogr_D_Biol_Crystallogr_2015_May_23_71(Pt_6)_1360-1372.txt
EC 1.14.13.162,"..., 2,5-diketocamphane 1,2-monooxygenase (2,5-DKMO; EC 1.14.13.162) and 3,6-diketocamphane 1,6-monooxy...",17,381,Acta_Crystallogr_D_Biol_Crystallogr_2015_Oct_31_71(Pt_11)_2344-2353.txt
EC 3.2.1.21,β-d-Glucosidases (EC 3.2.1.21) are classical glycoside hydrolases (r...,23,19,Acta_Crystallogr_D_Struct_Biol_2016_Jan_28_72(Pt_2)_254-265.txt
EC 3.1.3.11,"Fructose-1,6-bisphosphatase (FBPase; EC 3.1.3.11), which catalyzes the hydrolysis of fr...",12,38,Acta_Crystallogr_D_Struct_Biol_2016_Mar_30_72(Pt_4)_536-550.txt
EC 3.2.1.4,"... endoglucanases [endo-(1,4)-β-d-glucanhydrolases; EC 3.2.1.4], which randomly cleave the β-1,4 linka...",15,1410,Acta_Crystallogr_D_Struct_Biol_2016_Jun_23_72(Pt_7)_860-870.txt
EC 3.2.1.91,"...ohydrolases [(1,4)-β-d-glucan cellobiohydrolases; EC 3.2.1.91], which processively release the disac...",15,1581,Acta_Crystallogr_D_Struct_Biol_2016_Jun_23_72(Pt_7)_860-870.txt
EC 3.2.1.21,"...g or the non­reducing end of a polymer, and BGLs (EC 3.2.1.21), which hydrolyse cellobiose into gluc...",15,1723,Acta_Crystallogr_D_Struct_Biol_2016_Jun_23_72(Pt_7)_860-870.txt
4.4.1.13,"...e reaction involving 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) and naph­thalen-2-ol in...",14,222,Acta_Crystallogr_E_Crystallogr_Commun_2015_Feb_7_71(Pt_3)_258-260.txt
4.4.1.13,"...uingly, reactions of 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) with naphthalen-2-ol ma...",14,399,Acta_Crystallogr_E_Crystallogr_Commun_2015_Feb_7_71(Pt_3)_258-260.txt
4.4.1.13,"...mixture of 1 mmol of 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) and 2 mmol of naphthale...",32,273,Acta_Crystallogr_E_Crystallogr_Commun_2015_Feb_7_71(Pt_3)_258-260.txt
4.4.1.13,"...from reactions between 1,3,6,8-tetra­zatri­cyclo­[4.4.1.13,8]dodecane (TATD) and phenols or naphthol...",11,232,Acta_Crystallogr_E_Crystallogr_Commun_2015_Feb_25_71(Pt_3)_312-314.txt
4.4.1.13,"A mixture of 1,3,6,8-tetra­zatri­cyclo­[4.4.1.13,8]dodecane (0.100 g, 0.6 mmol) and 4-chlo...",32,41,Acta_Crystallogr_E_Crystallogr_Commun_2015_Feb_25_71(Pt_3)_312-314.txt
4.4.1.13,"...o-crystalline adduct 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD)–4-bromo­phenol (1/2) C8...",3,362,Acta_Crystallogr_E_Crystallogr_Commun_2015_Apr_9_71(Pt_5)_463-465.txt
4.4.1.13,"...rystalline adduct of 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane is presented. In the crystal, ...",4,302,Acta_Crystallogr_E_Crystallogr_Commun_2015_Apr_9_71(Pt_5)_463-465.txt
4.4.1.13,"...id-state reaction of 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) and 4-bromo­phenol, has...",6,133,Acta_Crystallogr_E_Crystallogr_Commun_2015_Apr_9_71(Pt_5)_463-465.txt
4.4.1.13,"...e reaction involving 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8] dodecane (TATD) (II) with phenols whic...",11,238,Acta_Crystallogr_E_Crystallogr_Commun_2015_Apr_9_71(Pt_5)_463-465.txt
4.4.1.13,"...ne half-mol­ecule of 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) and one mol­ecule of 4-...",15,109,Acta_Crystallogr_E_Crystallogr_Commun_2015_Apr_9_71(Pt_5)_463-465.txt
4.4.1.13,"... database search for 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane yielded only three hits, two d...",25,52,Acta_Crystallogr_E_Crystallogr_Commun_2015_Apr_9_71(Pt_5)_463-465.txt
4.4.1.13,"...ile the mol­ecules of 1,3,6,8-tetra­aza­tri­cyclo[4.4.1.13,8]dodecane itself have 2m symmetry, the m...",25,311,Acta_Crystallogr_E_Crystallogr_Commun_2015_Apr_9_71(Pt_5)_463-465.txt
4.4.1.13,"... the other hand, the 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane mol­ecule displays",25,513,Acta_Crystallogr_E_Crystallogr_Commun_2015_Apr_9_71(Pt_5)_463-465.txt
4.4.1.13,"1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) (0.21g, 1.25 mmol) and ...",29,30,Acta_Crystallogr_E_Crystallogr_Commun_2015_Apr_9_71(Pt_5)_463-465.txt
4.4.1.13,"...o-crystalline adduct 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD)–4-chloro-3,5-di­methyl­...",3,362,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...stalline adduct, the 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) and 4-chloro-3,5-di­met...",4,281,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"..., we have found that 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) shows an inter­esting r...",12,155,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...▸) and the 1:2 adduct 1,3,6,8-tetra­aza­tri­cyclo[4.4.1.13,8]dodecane (TATD)-4-bromo­phenol (Rivera,...",12,1102,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...o-crystalline adduct 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD)–4-chloro-3,5-di­methyl­...",15,100,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"... compound contains a 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) and a 4-chloro-3,5-di­m...",18,236,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...nd 1.505 (3) Å]. For 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane, two comparable structures wer...",26,406,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...e that contains only 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (Rivera et al., 2014 ▸) gives ...",26,591,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...tion of 0.048 Å with 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane of (I) and a least-squares fit...",26,706,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...least-squares fit of 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane co-crystallized with hydro­qui...",26,789,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...tion of 0.051 Å with 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane of (I). Thus, it can be conclu...",26,939,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...rmational freedom of 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane is rather limited",26,1057,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.3,"A mixture of 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.3,8]dodecane (TATD) (168 mg, 1 mmol) and 4-c...",29,43,Acta_Crystallogr_E_Crystallogr_Commun_2015_Jun_3_71(Pt_7)_737-740.txt
4.4.1.13,"...he macrocyclic aminal 1,3,6,8-tetra­aza­tri­cyclo[4.4.1.13,8]dodecane (TATD) with hindered meta-disu...",11,1317,Acta_Crystallogr_E_Crystallogr_Commun_2015_Aug_26_71(Pt_9)_1089-1092.txt
4.3.1.1,"...en the cyclic aminal 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.1.3,8]undecane (TATU) with 2-naphthol solven...",11,1622,Acta_Crystallogr_E_Crystallogr_Commun_2015_Aug_26_71(Pt_9)_1089-1092.txt
4.3.1.13,"...(144 mg, 1 mmol) and 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane (TATU) (154 mg, 1 mmol) were m...",24,62,Acta_Crystallogr_E_Crystallogr_Commun_2015_Aug_26_71(Pt_9)_1089-1092.txt
4.3.1.13,"...stal structure of the 1,3,6,8-tetra­aza­tri­cyclo[4.3.1.13,8]undecane (TATU)–4-nitro­phenol (1/2) ad...",3,339,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
4.3.1.13,"...ted the synthesis of 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane (TATU), (II) (Rivera et al. 20...",15,2166,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
3.3.1.13,"... similar to those in 1,3,5,7-tetra­aza­tri­cyclo­[3.3.1.13,7]decane [(III), also known as urotropine...",15,2594,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
4.4.1.13,"... similar to those in 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane [(IV), TATD]. We have previous...",15,2755,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
4.3.1.13,"...y four structures of 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane derivatives in the Cambridge S...",36,75,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
4.3.1.13,"...­magnesium dibromide 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane tetra­hydrate (Rivera et al., ...",36,254,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
4.3.1.13,"...era et al., 2014 ▸), 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane hydro­quinone (Rivera et al. 2...",36,342,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
4.3.1.13,"... al. 2007 ▸) and 3,6,8-tri­aza-1-azoniatri­cyclo­[4.3.1.13,8]undecane penta­chloro­phenolate monohyd...",36,436,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
4.3.1.13,"... al., 2011 ▸). Since 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane is a rigid mol­ecule, the tors...",36,551,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
4.3.1.13,"... title compound from 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]dodecane (TATU) (0.15 g, 1.00 mmol) and...",39,89,Acta_Crystallogr_E_Crystallogr_Commun_2015_Oct_24_71(Pt_11)_1356-1360.txt
2.6.1.1,"2.6.1.1), and acts as a competitive inhibitor in t...",163,1,Acta_Crystallogr_E_Crystallogr_Commun_2015_Sep_12_71(Pt_10)_o731-o732.txt
EC 1.14.17.3,"...l peptidylglycine α-amidating monooxygenase (PAM, EC 1.14.17.3) (Klinman, 2006 ▸; McIntyre et al., 2...",11,874,Acta_Crystallogr_E_Crystallogr_Commun_2015_Sep_12_71(Pt_10)_1136-1139.txt
1.3.1.11,"...yl-3,16-dioxa-9,22,28,31-tetra­thia­hepta­cyclo­[21.3.1.11,5.14,8.110,14.114,18.117,21]dotriaconta-4...",3,396,Acta_Crystallogr_E_Crystallogr_Commun_2015_Sep_26_71(Pt_10)_o778-o779.txt
4.1.47.35,"...tal structures of two 2,9-di­thia-13-aza­dispiro­[4.1.47.35]tetra­decan-6-ones C26H31NO3S2 and C32H3...",3,340,Acta_Crystallogr_E_Crystallogr_Commun_2015_Nov_21_71(Pt_12)_1516-1520.txt
4.1.47.35,"...ethyl-1,8-di-p-tolyl-2,9-di­thia-13- aza­dispiro­[4.1.47.35]tetra­decan-6-one, C26H31NO3S2, (I), and...",6,94,Acta_Crystallogr_E_Crystallogr_Commun_2015_Nov_21_71(Pt_12)_1516-1520.txt
4.1.47.35,"...is­(4-methyl­phen­yl)-2,9-di­thia-13-aza­dispiro­[4.1.47.35]tetradecan-6-one, C32H35NO3S2, (II), the...",6,226,Acta_Crystallogr_E_Crystallogr_Commun_2015_Nov_21_71(Pt_12)_1516-1520.txt
4.1.47.35,"crystal structure2,9-di­thia-13-aza­dispiro­[4.1.47.35]]tetra­decan-6-onethio­phenepiperidinedi...",10,46,Acta_Crystallogr_E_Crystallogr_Commun_2015_Nov_21_71(Pt_12)_1516-1520.txt
4.1.47.35,"...e synthesized two new 2,9-di­thia-13-aza­dispiro­[4.1.47.35]tetra­decan-6-one derivatives, each inco...",17,961,Acta_Crystallogr_E_Crystallogr_Commun_2015_Nov_21_71(Pt_12)_1516-1520.txt
4.1.47.35,"...for the sub-structure 2,9-di­thia-13-aza­dispiro­[4.1.47.35]tetra­decan-6-one gave zero hits",36,157,Acta_Crystallogr_E_Crystallogr_Commun_2015_Nov_21_71(Pt_12)_1516-1520.txt
2.1.2.1,"...piro­[2.5]octane building unit, namely. tris­piro(2.1.2.1.2.1)dodecane-4,8,12-trione (DAZVEF; Hoffma...",23,569,Acta_Crystallogr_E_Crystallogr_Commun_2016_Jan_30_72(Pt_2)_266-268.txt
4.3.1.13,"...f a 1:2 co-crystal of 1,3,6,8-tetra­aza­tri­cyclo[4.3.1.13,8]undecane (TATU) and 4-chloro-3,5-dimeth...",3,377,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1651-1653.txt
4.3.1.13,"...nt-free treatment of 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecano (TATU) with 4-chloro-3,5-di­me...",11,56,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1651-1653.txt
4.3.1.13,"...en the cyclic aminal 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane (TATU) and 4-chloro-3,5-di­met...",16,942,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1651-1653.txt
4.4.1.13,"...h the related aminal 1,3,6,8-tetra­aza­tri­cyclo­[4.4.1.13,8]dodecane (TATD) for example (Riddell & ...",19,235,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1651-1653.txt
4.3.1.13,"... al. 2016 ▸), namely 1,3,6,8-tetra-aza­tri­cyclo­(4.3.1.13,8)undecane hydro­quinone (HICTOD; Rivera ...",29,141,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1651-1653.txt
4.3.1.13,"...et al., 2007 ▸), 3,6,8-tri­aza-1-azoniatri­cyclo­[4.3.1.13,8]undecane penta­chloro­phenolate monohyd...",29,241,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1651-1653.txt
4.3.1.13,"..., and 4-nitro­phenol 1,3,6,8-tetra-aza­tri­cyclo­[4.3.1.13,8]undecane (VUXMEI; Rivera et al., 2015 ▸...",29,377,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1651-1653.txt
4.3.1.13,"A mixture of 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecano (TATU) (154 mg, 1 mmol) and 4-...",32,43,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1651-1653.txt
4.3.1.13,"...he 1:2 co-crystal of 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane (TATU) and 4-chloro­phenol (1/...",3,350,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1648-1650.txt
4.3.1.13,"...l mol­ecules and one 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane (TATU) mol­ecule in the asymme...",11,167,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1648-1650.txt
4.3.1.13,"...een the aminal cage, 1,3,6,8-tetra­aza­tri­cyclo [4.3.1.13,8]undecane (TATU), with 4-chloro­phenol u...",19,187,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1648-1650.txt
4.3.1.13,"...l mol­ecules and one 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane (TATU) mol­ecule. The phenols ...",25,207,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1648-1650.txt
4.3.1.13,"...l., 2016 ▸),, namely 1,3,6,8-tetra-aza­tri­cyclo­(4.3.1.13,8)undecane hydro­quinone (HICTOD; Rivera ...",35,143,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1648-1650.txt
4.3.1.13,"...et al., 2007 ▸), 3,6,8-tri­aza-1-azoniatri­cyclo­[4.3.1.13,8]undecane penta­chloro­phenolate monohyd...",35,243,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1648-1650.txt
4.3.1.13,"...) and 4-nitro­phenol 1,3,6,8-tetra-aza­tri­cyclo­[4.3.1.13,8]undecane (VUXMEI; Rivera et al., 2015",35,378,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1648-1650.txt
4.3.1.13,"A mixture of 1,3,6,8-tetra­aza­tri­cyclo­[4.3.1.13,8]undecane (TATU) (154 mg, 1 mmol) and 4-...",39,43,Acta_Crystallogr_E_Crystallogr_Commun_2016_Oct_25_72(Pt_11)_1648-1650.txt
EC 1.14.18.1,Tyrosinases (EC 1.14.18.1 and 1.10.3.1) are type 3 copper enzym...,11,14,Acta_Crystallogr_F_Struct_Biol_Commun_2014_Jan_23_70(Pt_2)_263-266.txt
1.10.3.1,Tyrosinases (EC 1.14.18.1 and 1.10.3.1) are type 3 copper enzymes that are widel...,11,31,Acta_Crystallogr_F_Struct_Biol_Commun_2014_Jan_23_70(Pt_2)_263-266.txt
EC 3.5.1.54,Allophanate hydrolase (EC 3.5.1.54) from Pseudomonas sp. strain ADP (AtzF...,13,24,Acta_Crystallogr_F_Struct_Biol_Commun_2014_Feb_19_70(Pt_3)_310-315.txt
EC 3.5.1.5,"...isms, the nickel-containing metalloenzyme urease (EC 3.5.1.5) provides a single-step hydrolysis of u...",15,74,Acta_Crystallogr_F_Struct_Biol_Commun_2014_Feb_19_70(Pt_3)_310-315.txt
EC 3.5.2.15,... opened by cyanuric acid hydrolase (AtzD or TrzD; EC 3.5.2.15) forming the unstable metabolite carbo...,17,196,Acta_Crystallogr_F_Struct_Biol_Commun_2014_Feb_19_70(Pt_3)_310-315.txt
EC 3.5.1.84,...s produced from biuret by AtzE (biuret hydrolase; EC 3.5.1.84) via a single deamination (Martinez et...,17,423,Acta_Crystallogr_F_Struct_Biol_Commun_2014_Feb_19_70(Pt_3)_310-315.txt
EC 1.14.18.1,Tyrosinases (EC 1.14.18.1 and 1.10.3.1) are type 3 copper enzym...,11,14,Acta_Crystallogr_F_Struct_Biol_Commun_2014_May_28_70(Pt_6)_832-834.txt
1.10.3.1,Tyrosinases (EC 1.14.18.1 and 1.10.3.1) are type 3 copper enzymes that are widel...,11,31,Acta_Crystallogr_F_Struct_Biol_Commun_2014_May_28_70(Pt_6)_832-834.txt
EC 1.14.18.1,...to o-diphenols (cresolase/monophenolase activity; EC 1.14.18.1) and the subsequent oxidation of o-di...,11,473,Acta_Crystallogr_F_Struct_Biol_Commun_2014_May_28_70(Pt_6)_832-834.txt
EC 1.10.3.1,"...ing o-quinones (catecholase/diphenolase activity; EC 1.10.3.1), which are precursors for the biosynt...",11,598,Acta_Crystallogr_F_Struct_Biol_Commun_2014_May_28_70(Pt_6)_832-834.txt
EC 1.10.3.1,... to o-quinones (catecholase/diphenolase activity; EC 1.10.3.1) but lack cresolase/monophenolase acti...,11,942,Acta_Crystallogr_F_Struct_Biol_Commun_2014_May_28_70(Pt_6)_832-834.txt
EC 1.14.18.1,...0.3.1) but lack cresolase/monophenolase activity (EC 1.14.18.1). Laccases (EC 1.10.3.2) are multi-co...,11,998,Acta_Crystallogr_F_Struct_Biol_Commun_2014_May_28_70(Pt_6)_832-834.txt
EC 1.10.3.2,.../monophenolase activity (EC 1.14.18.1). Laccases (EC 1.10.3.2) are multi-copper enzymes that oxidize...,11,1023,Acta_Crystallogr_F_Struct_Biol_Commun_2014_May_28_70(Pt_6)_832-834.txt
EC 5.1.1.1,Alanine racemase (EC 5.1.1.1) is a pyridoxal 5′-phosphate (PLP)-depe...,16,19,Acta_Crystallogr_F_Struct_Biol_Commun_2014_Aug_29_70(Pt_9)_1199-1205.txt
EC 3.2.1.4,...chaeon Pyrococcus furiosus (EGPf; Gene ID PF0854; EC 3.2.1.4) catalyzes the hydrolytic cleavage of t...,6,128,Acta_Crystallogr_F_Struct_Biol_Commun_2014_Jun_18_70(Pt_7)_878-883.txt
EC 3.2.1.55,"...ce similarity to other GH43 arabinofuranosidases (EC 3.2.1.55), the gene encoding the H. orenii glyc...",15,1109,Acta_Crystallogr_F_Struct_Biol_Commun_2015_Feb_19_71(Pt_3)_338-345.txt
EC 1.14.18.1,... type III copper enzymes and include tyrosinases (EC 1.14.18.1) and catechol oxidases (EC 1.10.3.1)....,12,74,Acta_Crystallogr_F_Struct_Biol_Commun_2015_May_22_71(Pt_6)_746-751.txt
EC 1.10.3.1,...tyrosinases (EC 1.14.18.1) and catechol oxidases (EC 1.10.3.1). Tyrosinases catalyze the ortho-hydro...,12,111,Acta_Crystallogr_F_Struct_Biol_Commun_2015_May_22_71(Pt_6)_746-751.txt
EC 3.2.1.46,"...ctose by the enzyme β-galactocerebrosidase (GALC; EC 3.2.1.46; Morimoto et al., 1989 ▸; Harzer et al...",11,1375,Acta_Crystallogr_F_Struct_Biol_Commun_2015_Jun_27_71(Pt_7)_895-900.txt
1.7.4.2,"...le of the align algorithm implemented in PyMOL (v.1.7.4.2; DeLano, 2002 ▸). Domain motions were comp...",43,154,Acta_Crystallogr_F_Struct_Biol_Commun_2015_Sep_23_71(Pt_10)_1292-1299.txt
EC 2.2.1.1,The generic transketolase (EC 2.2.1.1; Tkt) is a ubiquitous enzyme that catal...,15,28,Acta_Crystallogr_F_Struct_Biol_Commun_2015_Sep_23_71(Pt_10)_1327-1334.txt
EC 1.10.3.2,Laccases (EC 1.10.3.2; benzenediol:oxygen oxidoreductases) b...,12,11,Acta_Crystallogr_F_Struct_Biol_Commun_2015_Nov_18_71(Pt_12)_1465-1469.txt
